LON,LAT,GAP
-73.28,4.075,344.24
-73.28,4.08,344.18
-73.28,4.085,344.16
-73.28,4.09,342.64
-73.28,4.095,340.77
-73.28,4.1,339.07
-73.28,4.105,337.53
-73.28,4.11,336.17
-73.28,4.115,334.96
-73.28,4.12,333.92
-73.28,4.125,333.02
-73.28,4.13,332.26
-73.28,4.135,331.63
-73.28,4.14,331.11
-73.28,4.145,330.70
-73.28,4.15,330.38
-73.28,4.155,330.15
-73.28,4.16,330.00
-73.28,4.165,329.91
-73.28,4.17,329.88
-73.28,4.175,329.91
-73.28,4.18,329.98
-73.28,4.185,330.09
-73.28,4.19,330.24
-73.28,4.195,330.42
-73.28,4.2,330.62
-73.28,4.205,330.85
-73.28,4.21,331.09
-73.28,4.215,331.36
-73.28,4.22,331.63
-73.28,4.225,331.92
-73.28,4.23,332.22
-73.28,4.235,332.52
-73.28,4.24,332.83
-73.28,4.245,333.15
-73.28,4.25,333.46
-73.28,4.255,333.78
-73.28,4.26,334.10
-73.28,4.265,334.42
-73.28,4.27,334.74
-73.28,4.275,335.06
-73.28,4.28,335.37
-73.28,4.285,335.68
-73.28,4.29,335.99
-73.28,4.295,336.30
-73.275,3.8,339.28
-73.275,3.805,338.98
-73.275,3.81,338.66
-73.275,3.815,338.34
-73.275,3.82,338.02
-73.275,3.825,337.68
-73.275,3.83,337.34
-73.275,3.835,337.00
-73.275,3.84,336.65
-73.275,3.845,336.29
-73.275,3.85,335.93
-73.275,3.855,335.56
-73.275,3.86,335.19
-73.275,3.865,334.82
-73.275,3.87,334.44
-73.275,3.875,334.06
-73.275,3.88,333.68
-73.275,3.885,333.30
-73.275,3.89,332.91
-73.275,3.895,332.53
-73.275,3.9,332.16
-73.275,3.905,331.78
-73.275,3.91,331.42
-73.275,3.915,331.06
-73.275,3.92,330.72
-73.275,3.925,330.39
-73.275,3.93,330.08
-73.275,3.935,329.80
-73.275,3.94,329.54
-73.275,3.945,329.31
-73.275,3.95,329.12
-73.275,3.955,328.97
-73.275,3.96,328.87
-73.275,3.965,328.82
-73.275,3.97,328.84
-73.275,3.975,328.93
-73.275,3.98,329.10
-73.275,3.985,329.37
-73.275,3.99,329.73
-73.275,3.995,330.20
-73.275,4.0,330.78
-73.275,4.005,331.50
-73.275,4.01,332.35
-73.275,4.015,333.35
-73.275,4.02,334.49
-73.275,4.025,335.79
-73.275,4.03,337.24
-73.275,4.035,338.83
-73.275,4.04,340.56
-73.275,4.045,342.42
-73.275,4.05,343.94
-73.275,4.055,344.36
-73.275,4.06,344.81
-73.275,4.065,344.84
-73.275,4.07,344.75
-73.275,4.075,344.67
-73.275,4.08,344.62
-73.275,4.085,344.59
-73.275,4.09,343.81
-73.275,4.095,342.06
-73.275,4.1,340.45
-73.275,4.105,338.99
-73.275,4.11,337.68
-73.275,4.115,336.51
-73.275,4.12,335.47
-73.275,4.125,334.57
-73.275,4.13,333.80
-73.275,4.135,333.14
-73.275,4.14,332.60
-73.275,4.145,332.15
-73.275,4.15,331.79
-73.275,4.155,331.51
-73.275,4.16,331.31
-73.275,4.165,331.17
-73.275,4.17,331.09
-73.275,4.175,331.07
-73.275,4.18,331.09
-73.275,4.185,331.16
-73.275,4.19,331.26
-73.275,4.195,331.39
-73.275,4.2,331.55
-73.275,4.205,331.73
-73.275,4.21,331.94
-73.275,4.215,332.16
-73.275,4.22,332.40
-73.275,4.225,332.65
-73.275,4.23,332.92
-73.275,4.235,333.19
-73.275,4.24,333.46
-73.275,4.245,333.75
-73.275,4.25,334.04
-73.275,4.255,334.33
-73.275,4.26,334.62
-73.275,4.265,334.92
-73.275,4.27,335.21
-73.275,4.275,335.51
-73.275,4.28,335.80
-73.275,4.285,336.09
-73.275,4.29,336.38
-73.275,4.295,336.67
-73.27,3.8,339.50
-73.27,3.805,339.20
-73.27,3.81,338.90
-73.27,3.815,338.60
-73.27,3.82,338.28
-73.27,3.825,337.97
-73.27,3.83,337.64
-73.27,3.835,337.31
-73.27,3.84,336.98
-73.27,3.845,336.64
-73.27,3.85,336.30
-73.27,3.855,335.96
-73.27,3.86,335.61
-73.27,3.865,335.26
-73.27,3.87,334.91
-73.27,3.875,334.55
-73.27,3.88,334.20
-73.27,3.885,333.85
-73.27,3.89,333.50
-73.27,3.895,333.15
-73.27,3.9,332.81
-73.27,3.905,332.47
-73.27,3.91,332.14
-73.27,3.915,331.83
-73.27,3.92,331.53
-73.27,3.925,331.25
-73.27,3.93,330.98
-73.27,3.935,330.74
-73.27,3.94,330.53
-73.27,3.945,330.35
-73.27,3.95,330.21
-73.27,3.955,330.11
-73.27,3.96,330.06
-73.27,3.965,330.07
-73.27,3.97,330.14
-73.27,3.975,330.27
-73.27,3.98,330.49
-73.27,3.985,330.79
-73.27,3.99,331.18
-73.27,3.995,331.67
-73.27,4.0,332.27
-73.27,4.005,332.99
-73.27,4.01,333.83
-73.27,4.015,334.80
-73.27,4.02,335.90
-73.27,4.025,337.14
-73.27,4.03,338.50
-73.27,4.035,339.99
-73.27,4.04,341.59
-73.27,4.045,343.30
-73.27,4.05,344.45
-73.27,4.055,344.85
-73.27,4.06,345.27
-73.27,4.065,345.25
-73.27,4.07,345.16
-73.27,4.075,345.08
-73.27,4.08,345.03
-73.27,4.085,345.00
-73.27,4.09,344.85
-73.27,4.095,343.21
-73.27,4.1,341.70
-73.27,4.105,340.30
-73.27,4.11,339.04
-73.27,4.115,337.90
-73.27,4.12,336.89
-73.27,4.125,336.00
-73.27,4.13,335.22
-73.27,4.135,334.55
-73.27,4.14,333.98
-73.27,4.145,333.50
-73.27,4.15,333.11
-73.27,4.155,332.80
-73.27,4.16,332.55
-73.27,4.165,332.38
-73.27,4.17,332.26
-73.27,4.175,332.19
-73.27,4.18,332.17
-73.27,4.185,332.19
-73.27,4.19,332.25
-73.27,4.195,332.34
-73.27,4.2,332.46
-73.27,4.205,332.60
-73.27,4.21,332.77
-73.27,4.215,332.95
-73.27,4.22,333.16
-73.27,4.225,333.37
-73.27,4.23,333.60
-73.27,4.235,333.84
-73.27,4.24,334.09
-73.27,4.245,334.35
-73.27,4.25,334.61
-73.27,4.255,334.87
-73.27,4.26,335.14
-73.27,4.265,335.41
-73.27,4.27,335.68
-73.27,4.275,335.96
-73.27,4.28,336.23
-73.27,4.285,336.50
-73.27,4.29,336.78
-73.27,4.295,337.05
-73.265,3.8,339.72
-73.265,3.805,339.44
-73.265,3.81,339.15
-73.265,3.815,338.86
-73.265,3.82,338.56
-73.265,3.825,338.25
-73.265,3.83,337.95
-73.265,3.835,337.64
-73.265,3.84,337.32
-73.265,3.845,337.00
-73.265,3.85,336.68
-73.265,3.855,336.36
-73.265,3.86,336.03
-73.265,3.865,335.70
-73.265,3.87,335.37
-73.265,3.875,335.05
-73.265,3.88,334.72
-73.265,3.885,334.39
-73.265,3.89,334.07
-73.265,3.895,333.76
-73.265,3.9,333.45
-73.265,3.905,333.15
-73.265,3.91,332.86
-73.265,3.915,332.58
-73.265,3.92,332.32
-73.265,3.925,332.08
-73.265,3.93,331.86
-73.265,3.935,331.66
-73.265,3.94,331.49
-73.265,3.945,331.36
-73.265,3.95,331.26
-73.265,3.955,331.21
-73.265,3.96,331.20
-73.265,3.965,331.25
-73.265,3.97,331.36
-73.265,3.975,331.54
-73.265,3.98,331.79
-73.265,3.985,332.11
-73.265,3.99,332.53
-73.265,3.995,333.04
-73.265,4.0,333.65
-73.265,4.005,334.36
-73.265,4.01,335.19
-73.265,4.015,336.13
-73.265,4.02,337.18
-73.265,4.025,338.35
-73.265,4.03,339.63
-73.265,4.035,341.03
-73.265,4.04,342.52
-73.265,4.045,344.10
-73.265,4.05,344.93
-73.265,4.055,345.30
-73.265,4.06,345.70
-73.265,4.065,345.64
-73.265,4.07,345.55
-73.265,4.075,345.47
-73.265,4.08,345.42
-73.265,4.085,345.39
-73.265,4.09,345.37
-73.265,4.095,344.24
-73.265,4.1,342.81
-73.265,4.105,341.49
-73.265,4.11,340.28
-73.265,4.115,339.18
-73.265,4.12,338.19
-73.265,4.125,337.31
-73.265,4.13,336.53
-73.265,4.135,335.86
-73.265,4.14,335.27
-73.265,4.145,334.77
-73.265,4.15,334.35
-73.265,4.155,334.01
-73.265,4.16,333.73
-73.265,4.165,333.52
-73.265,4.17,333.36
-73.265,4.175,333.26
-73.265,4.18,333.20
-73.265,4.185,333.18
-73.265,4.19,333.20
-73.265,4.195,333.25
-73.265,4.2,333.34
-73.265,4.205,333.44
-73.265,4.21,333.58
-73.265,4.215,333.73
-73.265,4.22,333.90
-73.265,4.225,334.08
-73.265,4.23,334.28
-73.265,4.235,334.49
-73.265,4.24,334.71
-73.265,4.245,334.94
-73.265,4.25,335.17
-73.265,4.255,335.41
-73.265,4.26,335.66
-73.265,4.265,335.90
-73.265,4.27,336.16
-73.265,4.275,336.41
-73.265,4.28,336.66
-73.265,4.285,336.92
-73.265,4.29,337.17
-73.265,4.295,337.42
-73.26,3.8,339.95
-73.26,3.805,339.68
-73.26,3.81,339.40
-73.26,3.815,339.12
-73.26,3.82,338.83
-73.26,3.825,338.55
-73.26,3.83,338.25
-73.26,3.835,337.96
-73.26,3.84,337.66
-73.26,3.845,337.36
-73.26,3.85,337.06
-73.26,3.855,336.75
-73.26,3.86,336.45
-73.26,3.865,336.14
-73.26,3.87,335.84
-73.26,3.875,335.54
-73.26,3.88,335.24
-73.26,3.885,334.94
-73.26,3.89,334.65
-73.26,3.895,334.36
-73.26,3.9,334.08
-73.26,3.905,333.82
-73.26,3.91,333.56
-73.26,3.915,333.32
-73.26,3.92,333.09
-73.26,3.925,332.89
-73.26,3.93,332.71
-73.26,3.935,332.55
-73.26,3.94,332.42
-73.26,3.945,332.33
-73.26,3.95,332.27
-73.26,3.955,332.26
-73.26,3.96,332.29
-73.26,3.965,332.38
-73.26,3.97,332.52
-73.26,3.975,332.73
-73.26,3.98,333.00
-73.26,3.985,333.35
-73.26,3.99,333.79
-73.26,3.995,334.30
-73.26,4.0,334.91
-73.26,4.005,335.62
-73.26,4.01,336.42
-73.26,4.015,337.33
-73.26,4.02,338.34
-73.26,4.025,339.45
-73.26,4.03,340.66
-73.26,4.035,341.96
-73.26,4.04,343.35
-73.26,4.045,344.82
-73.26,4.05,345.38
-73.26,4.055,345.73
-73.26,4.06,346.11
-73.26,4.065,346.00
-73.26,4.07,345.92
-73.26,4.075,345.85
-73.26,4.08,345.79
-73.26,4.085,345.76
-73.26,4.09,345.74
-73.26,4.095,345.16
-73.26,4.1,343.81
-73.26,4.105,342.56
-73.26,4.11,341.40
-73.26,4.115,340.34
-73.26,4.12,339.38
-73.26,4.125,338.52
-73.26,4.13,337.75
-73.26,4.135,337.07
-73.26,4.14,336.47
-73.26,4.145,335.96
-73.26,4.15,335.52
-73.26,4.155,335.16
-73.26,4.16,334.85
-73.26,4.165,334.61
-73.26,4.17,334.42
-73.26,4.175,334.28
-73.26,4.18,334.19
-73.26,4.185,334.14
-73.26,4.19,334.12
-73.26,4.195,334.14
-73.26,4.2,334.19
-73.26,4.205,334.26
-73.26,4.21,334.36
-73.26,4.215,334.48
-73.26,4.22,334.62
-73.26,4.225,334.78
-73.26,4.23,334.95
-73.26,4.235,335.13
-73.26,4.24,335.32
-73.26,4.245,335.52
-73.26,4.25,335.73
-73.26,4.255,335.95
-73.26,4.26,336.17
-73.26,4.265,336.40
-73.26,4.27,336.63
-73.26,4.275,336.86
-73.26,4.28,337.09
-73.26,4.285,337.33
-73.26,4.29,337.57
-73.26,4.295,337.80
-73.255,3.8,340.18
-73.255,3.805,339.92
-73.255,3.81,339.66
-73.255,3.815,339.39
-73.255,3.82,339.12
-73.255,3.825,338.84
-73.255,3.83,338.57
-73.255,3.835,338.29
-73.255,3.84,338.01
-73.255,3.845,337.72
-73.255,3.85,337.44
-73.255,3.855,337.16
-73.255,3.86,336.87
-73.255,3.865,336.59
-73.255,3.87,336.31
-73.255,3.875,336.03
-73.255,3.88,335.75
-73.255,3.885,335.48
-73.255,3.89,335.22
-73.255,3.895,334.96
-73.255,3.9,334.71
-73.255,3.905,334.47
-73.255,3.91,334.25
-73.255,3.915,334.04
-73.255,3.92,333.85
-73.255,3.925,333.68
-73.255,3.93,333.53
-73.255,3.935,333.41
-73.255,3.94,333.32
-73.255,3.945,333.26
-73.255,3.95,333.24
-73.255,3.955,333.26
-73.255,3.96,333.32
-73.255,3.965,333.44
-73.255,3.97,333.61
-73.255,3.975,333.85
-73.255,3.98,334.14
-73.255,3.985,334.51
-73.255,3.99,334.96
-73.255,3.995,335.48
-73.255,4.0,336.08
-73.255,4.005,336.78
-73.255,4.01,337.56
-73.255,4.015,338.43
-73.255,4.02,339.40
-73.255,4.025,340.45
-73.255,4.03,341.59
-73.255,4.035,342.81
-73.255,4.04,344.11
-73.255,4.045,345.47
-73.255,4.05,345.81
-73.255,4.055,346.14
-73.255,4.06,346.46
-73.255,4.065,346.35
-73.255,4.07,346.27
-73.255,4.075,346.20
-73.255,4.08,346.15
-73.255,4.085,346.11
-73.255,4.09,346.09
-73.255,4.095,346.00
-73.255,4.1,344.72
-73.255,4.105,343.53
-73.255,4.11,342.42
-73.255,4.115,341.40
-73.255,4.12,340.47
-73.255,4.125,339.63
-73.255,4.13,338.87
-73.255,4.135,338.19
-73.255,4.14,337.60
-73.255,4.145,337.07
-73.255,4.15,336.62
-73.255,4.155,336.24
-73.255,4.16,335.91
-73.255,4.165,335.64
-73.255,4.17,335.43
-73.255,4.175,335.26
-73.255,4.18,335.14
-73.255,4.185,335.06
-73.255,4.19,335.01
-73.255,4.195,335.00
-73.255,4.2,335.02
-73.255,4.205,335.06
-73.255,4.21,335.13
-73.255,4.215,335.22
-73.255,4.22,335.33
-73.255,4.225,335.46
-73.255,4.23,335.60
-73.255,4.235,335.75
-73.255,4.24,335.92
-73.255,4.245,336.10
-73.255,4.25,336.28
-73.255,4.255,336.48
-73.255,4.26,336.68
-73.255,4.265,336.88
-73.255,4.27,337.09
-73.255,4.275,337.31
-73.255,4.28,337.52
-73.255,4.285,337.74
-73.255,4.29,337.96
-73.255,4.295,338.18
-73.25,3.8,340.42
-73.25,3.805,340.17
-73.25,3.81,339.91
-73.25,3.815,339.66
-73.25,3.82,339.40
-73.25,3.825,339.14
-73.25,3.83,338.88
-73.25,3.835,338.62
-73.25,3.84,338.35
-73.25,3.845,338.09
-73.25,3.85,337.82
-73.25,3.855,337.56
-73.25,3.86,337.29
-73.25,3.865,337.03
-73.25,3.87,336.77
-73.25,3.875,336.51
-73.25,3.88,336.26
-73.25,3.885,336.01
-73.25,3.89,335.77
-73.25,3.895,335.54
-73.25,3.9,335.32
-73.25,3.905,335.12
-73.25,3.91,334.92
-73.25,3.915,334.74
-73.25,3.92,334.58
-73.25,3.925,334.44
-73.25,3.93,334.33
-73.25,3.935,334.24
-73.25,3.94,334.18
-73.25,3.945,334.15
-73.25,3.95,334.16
-73.25,3.955,334.21
-73.25,3.96,334.31
-73.25,3.965,334.45
-73.25,3.97,334.65
-73.25,3.975,334.90
-73.25,3.98,335.21
-73.25,3.985,335.59
-73.25,3.99,336.04
-73.25,3.995,336.57
-73.25,4.0,337.17
-73.25,4.005,337.84
-73.25,4.01,338.60
-73.25,4.015,339.44
-73.25,4.02,340.36
-73.25,4.025,341.36
-73.25,4.03,342.44
-73.25,4.035,343.59
-73.25,4.04,344.80
-73.25,4.045,345.92
-73.25,4.05,346.21
-73.25,4.055,346.52
-73.25,4.06,346.78
-73.25,4.065,346.68
-73.25,4.07,346.60
-73.25,4.075,346.54
-73.25,4.08,346.48
-73.25,4.085,346.45
-73.25,4.09,346.43
-73.25,4.095,346.42
-73.25,4.1,345.54
-73.25,4.105,344.41
-73.25,4.11,343.35
-73.25,4.115,342.38
-73.25,4.12,341.48
-73.25,4.125,340.65
-73.25,4.13,339.91
-73.25,4.135,339.24
-73.25,4.14,338.64
-73.25,4.145,338.12
-73.25,4.15,337.65
-73.25,4.155,337.25
-73.25,4.16,336.91
-73.25,4.165,336.62
-73.25,4.17,336.39
-73.25,4.175,336.19
-73.25,4.18,336.05
-73.25,4.185,335.94
-73.25,4.19,335.86
-73.25,4.195,335.82
-73.25,4.2,335.81
-73.25,4.205,335.83
-73.25,4.21,335.87
-73.25,4.215,335.94
-73.25,4.22,336.02
-73.25,4.225,336.12
-73.25,4.23,336.24
-73.25,4.235,336.37
-73.25,4.24,336.51
-73.25,4.245,336.67
-73.25,4.25,336.83
-73.25,4.255,337.00
-73.25,4.26,337.18
-73.25,4.265,337.37
-73.25,4.27,337.56
-73.25,4.275,337.75
-73.25,4.28,337.95
-73.25,4.285,338.15
-73.25,4.29,338.35
-73.25,4.295,338.56
-73.245,3.8,340.65
-73.245,3.805,340.42
-73.245,3.81,340.18
-73.245,3.815,339.93
-73.245,3.82,339.69
-73.245,3.825,339.44
-73.245,3.83,339.20
-73.245,3.835,338.95
-73.245,3.84,338.70
-73.245,3.845,338.45
-73.245,3.85,338.20
-73.245,3.855,337.95
-73.245,3.86,337.71
-73.245,3.865,337.47
-73.245,3.87,337.23
-73.245,3.875,336.99
-73.245,3.88,336.76
-73.245,3.885,336.54
-73.245,3.89,336.33
-73.245,3.895,336.12
-73.245,3.9,335.93
-73.245,3.905,335.74
-73.245,3.91,335.58
-73.245,3.915,335.43
-73.245,3.92,335.29
-73.245,3.925,335.18
-73.245,3.93,335.10
-73.245,3.935,335.04
-73.245,3.94,335.01
-73.245,3.945,335.01
-73.245,3.95,335.04
-73.245,3.955,335.12
-73.245,3.96,335.24
-73.245,3.965,335.41
-73.245,3.97,335.62
-73.245,3.975,335.89
-73.245,3.98,336.22
-73.245,3.985,336.61
-73.245,3.99,337.06
-73.245,3.995,337.58
-73.245,4.0,338.17
-73.245,4.005,338.83
-73.245,4.01,339.56
-73.245,4.015,340.37
-73.245,4.02,341.25
-73.245,4.025,342.20
-73.245,4.03,343.21
-73.245,4.035,344.29
-73.245,4.04,345.43
-73.245,4.045,346.31
-73.245,4.05,346.59
-73.245,4.055,346.89
-73.245,4.06,347.10
-73.245,4.065,347.00
-73.245,4.07,346.92
-73.245,4.075,346.86
-73.245,4.08,346.80
-73.245,4.085,346.77
-73.245,4.09,346.75
-73.245,4.095,346.74
-73.245,4.1,346.29
-73.245,4.105,345.22
-73.245,4.11,344.21
-73.245,4.115,343.27
-73.245,4.12,342.40
-73.245,4.125,341.60
-73.245,4.13,340.87
-73.245,4.135,340.21
-73.245,4.14,339.62
-73.245,4.145,339.09
-73.245,4.15,338.62
-73.245,4.155,338.21
-73.245,4.16,337.86
-73.245,4.165,337.55
-73.245,4.17,337.30
-73.245,4.175,337.08
-73.245,4.18,336.91
-73.245,4.185,336.78
-73.245,4.19,336.69
-73.245,4.195,336.62
-73.245,4.2,336.59
-73.245,4.205,336.58
-73.245,4.21,336.60
-73.245,4.215,336.63
-73.245,4.22,336.69
-73.245,4.225,336.77
-73.245,4.23,336.86
-73.245,4.235,336.97
-73.245,4.24,337.09
-73.245,4.245,337.22
-73.245,4.25,337.37
-73.245,4.255,337.52
-73.245,4.26,337.68
-73.245,4.265,337.84
-73.245,4.27,338.02
-73.245,4.275,338.19
-73.245,4.28,338.37
-73.245,4.285,338.56
-73.245,4.29,338.75
-73.245,4.295,338.94
-73.24,3.8,340.89
-73.24,3.805,340.67
-73.24,3.81,340.44
-73.24,3.815,340.21
-73.24,3.82,339.98
-73.24,3.825,339.74
-73.24,3.83,339.51
-73.24,3.835,339.28
-73.24,3.84,339.04
-73.24,3.845,338.81
-73.24,3.85,338.58
-73.24,3.855,338.35
-73.24,3.86,338.12
-73.24,3.865,337.90
-73.24,3.87,337.68
-73.24,3.875,337.47
-73.24,3.88,337.26
-73.24,3.885,337.06
-73.24,3.89,336.87
-73.24,3.895,336.69
-73.24,3.9,336.52
-73.24,3.905,336.36
-73.24,3.91,336.22
-73.24,3.915,336.09
-73.24,3.92,335.99
-73.24,3.925,335.90
-73.24,3.93,335.84
-73.24,3.935,335.81
-73.24,3.94,335.80
-73.24,3.945,335.83
-73.24,3.95,335.89
-73.24,3.955,335.99
-73.24,3.96,336.13
-73.24,3.965,336.31
-73.24,3.97,336.54
-73.24,3.975,336.83
-73.24,3.98,337.16
-73.24,3.985,337.55
-73.24,3.99,338.01
-73.24,3.995,338.52
-73.24,4.0,339.10
-73.24,4.005,339.74
-73.24,4.01,340.45
-73.24,4.015,341.22
-73.24,4.02,342.06
-73.24,4.025,342.96
-73.24,4.03,343.93
-73.24,4.035,344.94
-73.24,4.04,346.01
-73.24,4.045,346.68
-73.24,4.05,346.95
-73.24,4.055,347.23
-73.24,4.06,347.39
-73.24,4.065,347.30
-73.24,4.07,347.23
-73.24,4.075,347.16
-73.24,4.08,347.11
-73.24,4.085,347.07
-73.24,4.09,347.05
-73.24,4.095,347.04
-73.24,4.1,346.98
-73.24,4.105,345.96
-73.24,4.11,344.99
-73.24,4.115,344.09
-73.24,4.12,343.25
-73.24,4.125,342.48
-73.24,4.13,341.77
-73.24,4.135,341.12
-73.24,4.14,340.53
-73.24,4.145,340.01
-73.24,4.15,339.53
-73.24,4.155,339.12
-73.24,4.16,338.75
-73.24,4.165,338.43
-73.24,4.17,338.16
-73.24,4.175,337.93
-73.24,4.18,337.74
-73.24,4.185,337.59
-73.24,4.19,337.47
-73.24,4.195,337.39
-73.24,4.2,337.33
-73.24,4.205,337.30
-73.24,4.21,337.30
-73.24,4.215,337.31
-73.24,4.22,337.35
-73.24,4.225,337.40
-73.24,4.23,337.47
-73.24,4.235,337.56
-73.24,4.24,337.66
-73.24,4.245,337.77
-73.24,4.25,337.90
-73.24,4.255,338.03
-73.24,4.26,338.17
-73.24,4.265,338.32
-73.24,4.27,338.47
-73.24,4.275,338.63
-73.24,4.28,338.79
-73.24,4.285,338.96
-73.24,4.29,339.14
-73.24,4.295,339.31
-73.235,3.8,341.14
-73.235,3.805,340.92
-73.235,3.81,340.70
-73.235,3.815,340.49
-73.235,3.82,340.27
-73.235,3.825,340.05
-73.235,3.83,339.83
-73.235,3.835,339.61
-73.235,3.84,339.39
-73.235,3.845,339.17
-73.235,3.85,338.96
-73.235,3.855,338.75
-73.235,3.86,338.54
-73.235,3.865,338.33
-73.235,3.87,338.13
-73.235,3.875,337.94
-73.235,3.88,337.75
-73.235,3.885,337.57
-73.235,3.89,337.40
-73.235,3.895,337.24
-73.235,3.9,337.09
-73.235,3.905,336.96
-73.235,3.91,336.84
-73.235,3.915,336.74
-73.235,3.92,336.66
-73.235,3.925,336.60
-73.235,3.93,336.56
-73.235,3.935,336.55
-73.235,3.94,336.56
-73.235,3.945,336.61
-73.235,3.95,336.69
-73.235,3.955,336.81
-73.235,3.96,336.97
-73.235,3.965,337.17
-73.235,3.97,337.41
-73.235,3.975,337.71
-73.235,3.98,338.05
-73.235,3.985,338.44
-73.235,3.99,338.89
-73.235,3.995,339.40
-73.235,4.0,339.96
-73.235,4.005,340.59
-73.235,4.01,341.27
-73.235,4.015,342.01
-73.235,4.02,342.81
-73.235,4.025,343.67
-73.235,4.03,344.58
-73.235,4.035,345.54
-73.235,4.04,346.54
-73.235,4.045,347.03
-73.235,4.05,347.29
-73.235,4.055,347.55
-73.235,4.06,347.68
-73.235,4.065,347.59
-73.235,4.07,347.52
-73.235,4.075,347.45
-73.235,4.08,347.40
-73.235,4.085,347.37
-73.235,4.09,347.34
-73.235,4.095,347.33
-73.235,4.1,347.33
-73.235,4.105,346.63
-73.235,4.11,345.71
-73.235,4.115,344.85
-73.235,4.12,344.04
-73.235,4.125,343.29
-73.235,4.13,342.60
-73.235,4.135,341.97
-73.235,4.14,341.39
-73.235,4.145,340.86
-73.235,4.15,340.39
-73.235,4.155,339.97
-73.235,4.16,339.60
-73.235,4.165,339.27
-73.235,4.17,338.99
-73.235,4.175,338.74
-73.235,4.18,338.54
-73.235,4.185,338.37
-73.235,4.19,338.23
-73.235,4.195,338.13
-73.235,4.2,338.05
-73.235,4.205,338.00
-73.235,4.21,337.97
-73.235,4.215,337.97
-73.235,4.22,337.98
-73.235,4.225,338.02
-73.235,4.23,338.07
-73.235,4.235,338.14
-73.235,4.24,338.22
-73.235,4.245,338.31
-73.235,4.25,338.41
-73.235,4.255,338.53
-73.235,4.26,338.65
-73.235,4.265,338.78
-73.235,4.27,338.92
-73.235,4.275,339.06
-73.235,4.28,339.21
-73.235,4.285,339.37
-73.235,4.29,339.52
-73.235,4.295,339.68
-73.23,3.8,341.38
-73.23,3.805,341.18
-73.23,3.81,340.97
-73.23,3.815,340.76
-73.23,3.82,340.56
-73.23,3.825,340.35
-73.23,3.83,340.14
-73.23,3.835,339.94
-73.23,3.84,339.73
-73.23,3.845,339.53
-73.23,3.85,339.33
-73.23,3.855,339.14
-73.23,3.86,338.94
-73.23,3.865,338.76
-73.23,3.87,338.57
-73.23,3.875,338.40
-73.23,3.88,338.23
-73.23,3.885,338.07
-73.23,3.89,337.92
-73.23,3.895,337.78
-73.23,3.9,337.65
-73.23,3.905,337.54
-73.23,3.91,337.44
-73.23,3.915,337.36
-73.23,3.92,337.30
-73.23,3.925,337.27
-73.23,3.93,337.25
-73.23,3.935,337.26
-73.23,3.94,337.30
-73.23,3.945,337.36
-73.23,3.95,337.46
-73.23,3.955,337.60
-73.23,3.96,337.77
-73.23,3.965,337.98
-73.23,3.97,338.23
-73.23,3.975,338.53
-73.23,3.98,338.88
-73.23,3.985,339.27
-73.23,3.99,339.72
-73.23,3.995,340.22
-73.23,4.0,340.77
-73.23,4.005,341.37
-73.23,4.01,342.03
-73.23,4.015,342.74
-73.23,4.02,343.51
-73.23,4.025,344.32
-73.23,4.03,345.18
-73.23,4.035,346.09
-73.23,4.04,347.04
-73.23,4.045,347.37
-73.23,4.05,347.61
-73.23,4.055,347.86
-73.23,4.06,347.95
-73.23,4.065,347.87
-73.23,4.07,347.79
-73.23,4.075,347.73
-73.23,4.08,347.68
-73.23,4.085,347.65
-73.23,4.09,347.62
-73.23,4.095,347.61
-73.23,4.1,347.61
-73.23,4.105,347.26
-73.23,4.11,346.38
-73.23,4.115,345.55
-73.23,4.12,344.77
-73.23,4.125,344.05
-73.23,4.13,343.37
-73.23,4.135,342.75
-73.23,4.14,342.18
-73.23,4.145,341.67
-73.23,4.15,341.20
-73.23,4.155,340.77
-73.23,4.16,340.39
-73.23,4.165,340.06
-73.23,4.17,339.77
-73.23,4.175,339.51
-73.23,4.18,339.29
-73.23,4.185,339.11
-73.23,4.19,338.96
-73.23,4.195,338.84
-73.23,4.2,338.74
-73.23,4.205,338.67
-73.23,4.21,338.63
-73.23,4.215,338.61
-73.23,4.22,338.60
-73.23,4.225,338.62
-73.23,4.23,338.65
-73.23,4.235,338.70
-73.23,4.24,338.76
-73.23,4.245,338.84
-73.23,4.25,338.92
-73.23,4.255,339.02
-73.23,4.26,339.12
-73.23,4.265,339.24
-73.23,4.27,339.36
-73.23,4.275,339.49
-73.23,4.28,339.62
-73.23,4.285,339.76
-73.23,4.29,339.91
-73.23,4.295,340.05
-73.225,3.8,341.63
-73.225,3.805,341.43
-73.225,3.81,341.24
-73.225,3.815,341.04
-73.225,3.82,340.85
-73.225,3.825,340.65
-73.225,3.83,340.46
-73.225,3.835,340.27
-73.225,3.84,340.08
-73.225,3.845,339.89
-73.225,3.85,339.71
-73.225,3.855,339.52
-73.225,3.86,339.35
-73.225,3.865,339.18
-73.225,3.87,339.01
-73.225,3.875,338.85
-73.225,3.88,338.70
-73.225,3.885,338.56
-73.225,3.89,338.43
-73.225,3.895,338.31
-73.225,3.9,338.20
-73.225,3.905,338.11
-73.225,3.91,338.03
-73.225,3.915,337.97
-73.225,3.92,337.93
-73.225,3.925,337.91
-73.225,3.93,337.91
-73.225,3.935,337.94
-73.225,3.94,338.00
-73.225,3.945,338.08
-73.225,3.95,338.20
